Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2022-04-06 18:30,6.855,0.031,0,0,0,0,v
2022-04-06 18:36,6.828,0.033,0,0,0,0,v
2022-04-06 18:42,6.844,0.029,0,0,0,0,v
2022-04-06 18:48,6.838,0.026,0,0,0,0,v
2022-04-06 18:54,6.827,0.031,0,0,0,0,v
2022-04-06 19:00,6.832,0.030,0,0,0,0,v
2022-04-06 19:06,6.825,0.029,0,0,0,0,v
2022-04-06 19:12,6.845,0.028,0,0,0,0,v
2022-04-06 19:18,6.806,0.033,0,0,0,0,v
2022-04-06 19:24,6.849,0.032,0,0,0,0,v
2022-04-06 19:30,6.821,0.031,0,0,0,0,v
2022-04-06 19:36,6.837,0.029,0,0,0,0,v
2022-04-06 19:42,6.806,0.032,0,0,0,0,v
2022-04-06 19:48,6.856,0.034,0,0,0,0,v
2022-04-06 19:54,6.821,0.041,0,0,0,0,v
2022-04-06 20:00,6.806,0.030,0,0,0,0,v
2022-04-06 20:06,6.819,0.032,0,0,0,0,v
2022-04-06 20:12,6.803,0.037,0,0,0,0,v
2022-04-06 20:18,6.822,0.036,0,0,0,0,v
2022-04-06 20:24,6.798,0.035,0,0,0,0,v
2022-04-06 20:30,6.832,0.039,0,0,0,0,v
2022-04-06 20:36,6.826,0.035,0,0,0,0,v
2022-04-06 20:42,6.807,0.036,0,0,0,0,v
2022-04-06 20:48,6.833,0.044,0,0,0,0,v
2022-04-06 20:54,6.822,0.052,0,0,0,0,v
2022-04-06 21:00,6.824,0.041,0,0,0,0,v
2022-04-06 21:06,6.796,0.046,0,0,0,0,v
2022-04-06 21:12,6.801,0.041,0,0,0,0,v
2022-04-06 21:18,6.798,0.047,0,0,0,0,v
2022-04-06 21:24,6.787,0.057,0,0,0,0,v
2022-04-06 21:30,6.765,0.039,0,0,0,0,v
2022-04-06 21:36,6.766,0.044,0,0,0,0,v
2022-04-06 21:42,6.785,0.037,0,0,0,0,v
2022-04-06 21:48,6.777,0.041,0,0,0,0,v
2022-04-06 21:54,6.777,0.038,0,0,0,0,v
2022-04-06 22:00,6.766,0.044,0,0,0,0,v
2022-04-06 22:06,6.761,0.044,0,0,0,0,v
2022-04-06 22:12,6.743,0.045,0,0,0,0,v
2022-04-06 22:18,6.740,0.039,0,0,0,0,v
2022-04-06 22:24,6.740,0.042,0,0,0,0,v
2022-04-06 22:30,6.732,0.043,0,0,0,0,v
2022-04-06 22:36,6.720,0.042,0,0,0,0,v
2022-04-06 22:42,6.720,0.053,0,0,0,0,v
2022-04-06 22:48,6.736,0.058,0,0,0,0,v
2022-04-06 22:54,6.708,0.053,0,0,0,0,v
2022-04-06 23:00,6.703,0.046,0,0,0,0,v
2022-04-06 23:06,6.697,0.050,0,0,0,0,v
2022-04-06 23:12,6.689,0.045,0,0,0,0,v
2022-04-06 23:18,6.669,0.046,0,0,0,0,v
2022-04-06 23:24,6.674,0.048,0,0,0,0,v
2022-04-06 23:30,6.662,0.042,0,0,0,0,v
2022-04-06 23:36,6.642,0.050,0,0,0,0,v
2022-04-06 23:42,6.636,0.049,0,0,0,0,v
2022-04-06 23:48,6.651,0.051,0,0,0,0,v
2022-04-06 23:54,6.642,0.053,0,0,0,0,v
2022-04-07 00:00,6.657,0.051,0,0,0,0,v
2022-04-07 00:06,6.639,0.049,0,0,0,0,v
2022-04-07 00:12,6.632,0.046,0,0,0,0,v
2022-04-07 00:18,6.611,0.056,0,0,0,0,v
2022-04-07 00:24,6.605,0.056,0,0,0,0,v
2022-04-07 00:30,6.586,0.044,0,0,0,0,v
2022-04-07 00:36,6.596,0.051,0,0,0,0,v
2022-04-07 00:42,6.600,0.048,0,0,0,0,v
2022-04-07 00:48,6.622,0.049,0,0,0,0,v
2022-04-07 00:54,6.600,0.058,0,0,0,0,v
2022-04-07 01:00,6.605,0.049,0,0,0,0,v
2022-04-07 01:06,6.596,0.064,0,0,0,0,v
2022-04-07 01:12,6.586,0.053,0,0,0,0,v
2022-04-07 01:18,6.566,0.051,0,0,0,0,v
2022-04-07 01:24,6.571,0.054,0,0,0,0,v
2022-04-07 01:30,6.561,0.057,0,0,0,0,v
2022-04-07 01:36,6.562,0.053,0,0,0,0,v
2022-04-07 01:42,6.556,0.055,0,0,0,0,v
2022-04-07 01:48,6.553,0.051,0,0,0,0,v
2022-04-07 01:54,6.546,0.065,0,0,0,0,v
2022-04-07 02:00,6.540,0.074,0,0,0,0,v
2022-04-07 02:06,6.520,0.054,0,0,0,0,v
2022-04-07 02:12,6.557,0.058,0,0,0,0,v
2022-04-07 02:18,6.536,0.061,0,0,0,0,v
2022-04-07 02:24,6.505,0.065,0,0,0,0,v
2022-04-07 02:30,6.482,0.058,0,0,0,0,v
2022-04-07 02:36,6.468,0.076,0,0,0,0,v
2022-04-07 02:42,6.480,0.078,0,0,0,0,v
2022-04-07 02:48,6.471,0.063,0,0,0,0,v
2022-04-07 02:54,6.463,0.065,0,0,0,0,v
2022-04-07 03:00,6.435,0.077,0,0,0,0,v
2022-04-07 03:06,6.436,0.076,0,0,0,0,v
2022-04-07 03:12,6.431,0.078,0,0,0,0,v
2022-04-07 03:18,6.429,0.071,0,0,0,0,v
2022-04-07 03:24,6.415,0.063,0,0,0,0,v
2022-04-07 03:30,6.402,0.067,0,0,0,0,v
2022-04-07 03:36,6.409,0.075,0,0,0,0,v
2022-04-07 03:42,6.387,0.088,0,0,0,0,v
2022-04-07 03:48,6.386,0.069,0,0,0,0,v
2022-04-07 03:54,6.386,0.078,0,0,0,0,v
2022-04-07 04:00,6.361,0.068,0,0,0,0,v
2022-04-07 04:06,6.356,0.070,0,0,0,0,v
2022-04-07 04:12,6.363,0.071,0,0,0,0,v
2022-04-07 04:18,6.360,0.071,0,0,0,0,v
2022-04-07 04:24,6.354,0.073,0,0,0,0,v
2022-04-07 04:30,6.348,0.078,0,0,0,0,v
2022-04-07 04:36,6.353,0.075,0,0,0,0,v
2022-04-07 04:42,6.386,0.074,0,0,0,0,v
2022-04-07 04:48,6.363,0.098,0,0,0,0,v
2022-04-07 04:54,6.356,0.076,0,0,0,0,v
2022-04-07 05:00,6.380,0.084,0,0,0,0,v
2022-04-07 05:06,6.373,0.086,0,0,0,0,v
2022-04-07 05:12,6.352,0.086,0,0,0,0,v
2022-04-07 05:18,6.381,0.072,0,0,0,0,v
2022-04-07 05:24,6.377,0.083,0,0,0,0,v
2022-04-07 05:30,6.365,0.083,0,0,0,0,v
2022-04-07 05:36,6.378,0.088,0,0,0,0,v
2022-04-07 05:42,6.375,0.086,0,0,0,0,v
2022-04-07 05:48,6.377,0.073,0,0,0,0,v
2022-04-07 05:54,6.377,0.083,0,0,0,0,v
2022-04-07 06:00,6.399,0.105,0,0,0,0,v
2022-04-07 06:06,6.355,0.094,0,0,0,0,v
2022-04-07 06:12,6.350,0.096,0,0,0,0,v
2022-04-07 06:18,6.350,0.106,0,0,0,0,v
2022-04-07 06:24,6.366,0.089,0,0,0,0,v
2022-04-07 06:30,6.352,0.112,0,0,0,0,v
2022-04-07 06:36,6.376,0.105,0,0,0,0,v
2022-04-07 06:42,6.396,0.103,0,0,0,0,v
2022-04-07 06:48,6.397,0.114,0,0,0,0,v
2022-04-07 06:54,6.397,0.119,0,0,0,0,v
2022-04-07 07:00,6.376,0.110,0,0,0,0,v
2022-04-07 07:06,6.364,0.109,0,0,0,0,v
2022-04-07 07:12,6.379,0.111,0,0,0,0,v
2022-04-07 07:18,6.414,0.107,0,0,0,0,v
2022-04-07 07:24,6.419,0.092,0,0,0,0,v
2022-04-07 07:30,6.413,0.092,0,0,0,0,v
2022-04-07 07:36,6.399,0.090,0,0,0,0,v
2022-04-07 07:42,6.426,0.109,0,0,0,0,v
2022-04-07 07:48,6.431,0.094,0,0,0,0,v
2022-04-07 07:54,6.440,0.092,0,0,0,0,v
2022-04-07 08:00,6.419,0.081,0,0,0,0,v
2022-04-07 08:06,6.422,0.092,0,0,0,0,v
2022-04-07 08:12,6.401,0.111,0,0,0,0,v
2022-04-07 08:18,6.403,0.100,0,0,0,0,v
2022-04-07 08:24,6.425,0.094,0,0,0,0,v
2022-04-07 08:30,6.410,0.108,0,0,0,0,v
2022-04-07 08:36,6.413,0.085,0,0,0,0,v
2022-04-07 08:42,6.438,0.097,0,0,0,0,v
2022-04-07 08:48,6.466,0.105,0,0,0,0,v
2022-04-07 08:54,6.423,0.100,0,0,0,0,v
2022-04-07 09:00,6.494,0.102,0,0,0,0,v
2022-04-07 09:06,6.458,0.117,0,0,0,0,v
2022-04-07 09:12,6.483,0.105,0,0,0,0,v
2022-04-07 09:18,6.479,0.085,0,0,0,0,v
2022-04-07 09:24,6.464,0.101,0,0,0,0,v
2022-04-07 09:30,6.530,0.101,0,0,0,0,v
2022-04-07 09:36,6.528,0.108,0,0,0,0,v
2022-04-07 09:42,6.594,0.107,0,0,0,0,v
2022-04-07 09:48,6.578,0.100,0,0,0,0,v
2022-04-07 09:54,6.577,0.121,0,0,0,0,v
2022-04-07 10:00,6.540,0.123,0,0,0,0,v
2022-04-07 10:06,6.571,0.086,0,0,0,0,v
2022-04-07 10:12,6.580,0.106,0,0,0,0,v
2022-04-07 10:18,6.562,0.100,0,0,0,0,v
2022-04-07 10:24,6.564,0.122,0,0,0,0,v
2022-04-07 10:30,6.601,0.090,0,0,0,0,v
2022-04-07 10:36,6.627,0.106,0,0,0,0,v
2022-04-07 10:42,6.685,0.097,0,0,0,0,v
2022-04-07 10:48,6.688,0.108,0,0,0,0,v
2022-04-07 10:54,6.699,0.113,0,0,0,0,v
2022-04-07 11:00,6.704,0.116,0,0,0,0,v
2022-04-07 11:06,6.724,0.090,0,0,0,0,v
2022-04-07 11:12,6.739,0.091,0,0,0,0,v
2022-04-07 11:18,6.724,0.108,0,0,0,0,v
2022-04-07 11:24,6.745,0.088,0,0,0,0,v
2022-04-07 11:30,6.737,0.085,0,0,0,0,v
2022-04-07 11:36,6.752,0.092,0,0,0,0,v
2022-04-07 11:42,6.761,0.086,0,0,0,0,v
2022-04-07 11:48,6.776,0.079,0,0,0,0,v
2022-04-07 11:54,6.751,0.073,0,0,0,0,v
2022-04-07 12:00,6.759,0.095,0,0,0,0,v
2022-04-07 12:06,6.751,0.069,0,0,0,0,v
2022-04-07 12:12,6.747,0.073,0,0,0,0,v
2022-04-07 12:18,6.750,0.102,0,0,0,0,v
2022-04-07 12:24,6.738,0.086,0,0,0,0,v
2022-04-07 12:30,6.733,0.077,0,0,0,0,v
2022-04-07 12:36,6.774,0.073,0,0,0,0,v
2022-04-07 12:42,6.784,0.076,0,0,0,0,v
2022-04-07 12:48,6.790,0.081,0,0,0,0,v
2022-04-07 12:54,6.795,0.078,0,0,0,0,v
2022-04-07 13:00,6.788,0.077,0,0,0,0,v
2022-04-07 13:06,6.760,0.086,0,0,0,0,v
2022-04-07 13:12,6.757,0.077,0,0,0,0,v
2022-04-07 13:18,6.776,0.068,0,0,0,0,v
2022-04-07 13:24,6.791,0.088,0,0,0,0,v
2022-04-07 13:30,6.781,0.080,0,0,0,0,v
2022-04-07 13:36,6.802,0.073,0,0,0,0,v
2022-04-07 13:42,6.843,0.099,0,0,0,0,v
2022-04-07 13:48,6.792,0.080,0,0,0,0,v
2022-04-07 13:54,6.847,0.089,0,0,0,0,v
2022-04-07 14:00,6.846,0.097,0,0,0,0,v
2022-04-07 14:06,6.857,0.105,0,0,0,0,v
2022-04-07 14:12,6.887,0.079,0,0,0,0,v
2022-04-07 14:18,6.890,0.069,0,0,0,0,v
2022-04-07 14:24,6.902,0.086,0,0,0,0,v
2022-04-07 14:30,6.907,0.088,0,0,0,0,v
2022-04-07 14:36,6.904,0.088,0,0,0,0,v
2022-04-07 14:42,6.894,0.076,0,0,0,0,v
2022-04-07 14:48,6.863,0.101,0,0,0,0,v
2022-04-07 14:54,6.901,0.098,0,0,0,0,v
2022-04-07 15:00,6.895,0.088,0,0,0,0,v
2022-04-07 15:06,6.874,0.086,0,0,0,0,v
2022-04-07 15:12,6.889,0.102,0,0,0,0,v
2022-04-07 15:18,6.872,0.091,0,0,0,0,v
2022-04-07 15:24,6.861,0.108,0,0,0,0,v
2022-04-07 15:30,6.889,0.080,0,0,0,0,v
2022-04-07 15:36,6.905,0.076,0,0,0,0,v
2022-04-07 15:42,6.908,0.089,0,0,0,0,v
2022-04-07 15:48,6.906,0.092,0,0,0,0,v
2022-04-07 15:54,6.926,0.085,0,0,0,0,v
2022-04-07 16:00,6.902,0.103,0,0,0,0,v
2022-04-07 16:06,6.914,0.081,0,0,0,0,v
2022-04-07 16:12,6.896,0.083,0,0,0,0,v
2022-04-07 16:18,6.902,0.100,0,0,0,0,v
2022-04-07 16:24,6.907,0.090,0,0,0,0,v
2022-04-07 16:30,6.886,0.076,0,0,0,0,v
2022-04-07 16:36,6.876,0.077,0,0,0,0,v
2022-04-07 16:42,6.878,0.077,0,0,0,0,v
2022-04-07 16:48,6.889,0.078,0,0,0,0,v
2022-04-07 16:54,6.934,0.088,0,0,0,0,v
2022-04-07 17:00,6.940,0.094,0,0,0,0,v
2022-04-07 17:06,6.927,0.083,0,0,0,0,v
2022-04-07 17:12,6.934,0.086,0,0,0,0,v
2022-04-07 17:18,6.929,0.085,0,0,0,0,v
2022-04-07 17:24,6.939,0.097,0,0,0,0,v
2022-04-07 17:30,6.942,0.082,0,0,0,0,v
2022-04-07 17:36,6.956,0.086,0,0,0,0,v
2022-04-07 17:42,6.926,0.110,0,0,0,0,v
2022-04-07 17:48,6.900,0.125,0,0,0,0,v
2022-04-07 17:54,6.877,0.114,0,0,0,0,v
2022-04-07 18:00,6.882,0.106,0,0,0,0,v
2022-04-07 18:06,6.851,0.117,0,0,0,0,v
2022-04-07 18:12,6.857,0.088,0,0,0,0,v
2022-04-07 18:18,6.843,0.095,0,0,0,0,v
2022-04-07 18:24,6.854,0.098,0,0,0,0,v
2022-04-07 18:30,6.881,0.110,0,0,0,0,v
2022-04-07 18:36,6.877,0.086,0,0,0,0,v
2022-04-07 18:42,6.866,0.101,0,0,0,0,v
2022-04-07 18:48,6.870,0.100,0,0,0,0,v
2022-04-07 18:54,6.865,0.104,0,0,0,0,v
2022-04-07 19:00,6.848,0.094,0,0,0,0,v
2022-04-07 19:06,6.832,0.095,0,0,0,0,v
2022-04-07 19:12,6.846,0.085,0,0,0,0,v
2022-04-07 19:18,6.825,0.078,0,0,0,0,v
2022-04-07 19:24,6.807,0.110,0,0,0,0,v
2022-04-07 19:30,6.820,0.093,0,0,0,0,v
2022-04-07 19:36,6.787,0.095,0,0,0,0,v
2022-04-07 19:42,6.795,0.099,0,0,0,0,v
2022-04-07 19:48,6.786,0.100,0,0,0,0,v
2022-04-07 19:54,6.806,0.085,0,0,0,0,v
2022-04-07 20:00,6.802,0.097,0,0,0,0,v
2022-04-07 20:06,6.787,0.092,0,0,0,0,v
2022-04-07 20:12,6.798,0.091,0,0,0,0,v
2022-04-07 20:18,6.847,0.097,0,0,0,0,v
2022-04-07 20:24,6.839,0.095,0,0,0,0,v
2022-04-07 20:30,6.841,0.105,0,0,0,0,v
2022-04-07 20:36,6.823,0.098,0,0,0,0,v
2022-04-07 20:42,6.840,0.113,0,0,0,0,v
2022-04-07 20:48,6.824,0.108,0,0,0,0,v
2022-04-07 20:54,6.802,0.098,0,0,0,0,v
2022-04-07 21:00,6.810,0.087,0,0,0,0,v
2022-04-07 21:06,6.819,0.095,0,0,0,0,v
2022-04-07 21:12,6.819,0.071,0,0,0,0,v
2022-04-07 21:18,6.811,0.086,0,0,0,0,v
2022-04-07 21:24,6.836,0.087,0,0,0,0,v
2022-04-07 21:30,6.819,0.081,0,0,0,0,v
2022-04-07 21:36,6.801,0.090,0,0,0,0,v
2022-04-07 21:42,6.808,0.079,0,0,0,0,v
2022-04-07 21:48,6.783,0.089,0,0,0,0,v
2022-04-07 21:54,6.789,0.085,0,0,0,0,v
2022-04-07 22:00,6.790,0.077,0,0,0,0,v
2022-04-07 22:06,6.788,0.072,0,0,0,0,v
2022-04-07 22:12,6.783,0.071,0,0,0,0,v
2022-04-07 22:18,6.789,0.069,0,0,0,0,v
2022-04-07 22:24,6.787,0.074,0,0,0,0,v
2022-04-07 22:30,6.770,0.096,0,0,0,0,v
2022-04-07 22:36,6.745,0.080,0,0,0,0,v
2022-04-07 22:42,6.742,0.068,0,0,0,0,v
2022-04-07 22:48,6.723,0.086,0,0,0,0,v
2022-04-07 22:54,6.733,0.075,0,0,0,0,v
2022-04-07 23:00,6.712,0.055,0,0,0,0,v
2022-04-07 23:06,6.716,0.059,0,0,0,0,v
2022-04-07 23:12,6.704,0.089,0,0,0,0,v
2022-04-07 23:18,6.698,0.054,0,0,0,0,v
2022-04-07 23:24,6.678,0.078,0,0,0,0,v
2022-04-07 23:30,6.682,0.057,0,0,0,0,v
2022-04-07 23:36,6.667,0.062,0,0,0,0,v
2022-04-07 23:42,6.670,0.058,0,0,0,0,v
2022-04-07 23:48,6.669,0.051,0,0,0,0,v
2022-04-07 23:54,6.650,0.063,0,0,0,0,v
2022-04-08 00:00,6.679,0.052,0,0,0,0,v
2022-04-08 00:06,6.661,0.057,0,0,0,0,v
2022-04-08 00:12,6.660,0.061,0,0,0,0,v
2022-04-08 00:18,6.645,0.045,0,0,0,0,v
2022-04-08 00:24,6.630,0.062,0,0,0,0,v
2022-04-08 00:30,6.637,0.040,0,0,0,0,v
2022-04-08 00:36,6.621,0.047,0,0,0,0,v
2022-04-08 00:42,6.626,0.058,0,0,0,0,v
2022-04-08 00:48,6.638,0.053,0,0,0,0,v
2022-04-08 00:54,6.637,0.057,0,0,0,0,v
2022-04-08 01:00,6.633,0.048,0,0,0,0,v
2022-04-08 01:06,6.613,0.045,0,0,0,0,v
2022-04-08 01:12,6.614,0.045,0,0,0,0,v
2022-04-08 01:18,6.612,0.049,0,0,0,0,v
2022-04-08 01:24,6.593,0.043,0,0,0,0,v
2022-04-08 01:30,6.579,0.043,0,0,0,0,v
2022-04-08 01:36,6.548,0.045,0,0,0,0,v
2022-04-08 01:42,6.532,0.043,0,0,0,0,v
2022-04-08 01:48,6.529,0.043,0,0,0,0,v
2022-04-08 01:54,6.560,0.045,0,0,0,0,v
2022-04-08 02:00,6.566,0.041,0,0,0,0,v
2022-04-08 02:06,6.570,0.039,0,0,0,0,v
2022-04-08 02:12,6.578,0.041,0,0,0,0,v
2022-04-08 02:18,6.591,0.044,0,0,0,0,v
2022-04-08 02:24,6.597,0.041,0,0,0,0,v
2022-04-08 02:30,6.592,0.038,0,0,0,0,v
2022-04-08 02:36,6.564,0.035,0,0,0,0,v
2022-04-08 02:42,6.564,0.034,0,0,0,0,v
2022-04-08 02:48,6.557,0.041,0,0,0,0,v
2022-04-08 02:54,6.550,0.034,0,0,0,0,v
2022-04-08 03:00,6.551,0.034,0,0,0,0,v
2022-04-08 03:06,6.540,0.034,0,0,0,0,v
2022-04-08 03:12,6.525,0.031,0,0,0,0,v
2022-04-08 03:18,6.530,0.036,0,0,0,0,v
2022-04-08 03:24,6.524,0.032,0,0,0,0,v
2022-04-08 03:30,6.530,0.034,0,0,0,0,v
2022-04-08 03:36,6.528,0.031,0,0,0,0,v
2022-04-08 03:42,6.513,0.032,0,0,0,0,v
2022-04-08 03:48,6.503,0.035,0,0,0,0,v
2022-04-08 03:54,6.478,0.000,0,0,0,0,v
2022-04-08 04:00,6.466,0.029,0,0,0,0,v
2022-04-08 04:06,6.434,0.000,0,0,0,0,v
2022-04-08 04:12,6.430,0.031,0,0,0,0,v
2022-04-08 04:18,6.416,0.026,0,0,0,0,v
2022-04-08 04:24,6.409,0.024,0,0,0,0,v
2022-04-08 04:30,6.407,0.025,0,0,0,0,v
2022-04-08 04:36,6.415,0.026,0,0,0,0,v
2022-04-08 04:42,6.396,0.034,0,0,0,0,v
2022-04-08 04:48,6.399,0.022,0,0,0,0,v
2022-04-08 04:54,6.400,0.024,0,0,0,0,v
2022-04-08 05:00,6.410,0.030,0,0,0,0,v
2022-04-08 05:06,6.390,0.033,0,0,0,0,v
2022-04-08 05:12,6.396,0.031,0,0,0,0,v
2022-04-08 05:18,6.397,0.025,0,0,0,0,v
2022-04-08 05:24,6.375,0.028,0,0,0,0,v
2022-04-08 05:30,6.368,0.033,0,0,0,0,v
2022-04-08 05:36,6.361,0.032,0,0,0,0,v
2022-04-08 05:42,6.348,0.027,0,0,0,0,v
2022-04-08 05:48,6.354,0.023,0,0,0,0,v
2022-04-08 05:54,6.354,0.024,0,0,0,0,v
2022-04-08 06:00,6.360,0.028,0,0,0,0,v
2022-04-08 06:06,6.361,0.025,0,0,0,0,v
2022-04-08 06:12,6.352,0.022,0,0,0,0,v
2022-04-08 06:18,6.347,0.026,0,0,0,0,v
2022-04-08 06:24,6.358,0.028,0,0,0,0,v
2022-04-08 06:30,6.375,0.021,0,0,0,0,v
2022-04-08 06:36,6.373,0.023,0,0,0,0,v
2022-04-08 06:42,6.382,0.021,0,0,0,0,v
2022-04-08 06:48,6.369,0.029,0,0,0,0,v
2022-04-08 06:54,6.350,0.025,0,0,0,0,v
2022-04-08 07:00,6.341,0.023,0,0,0,0,v
2022-04-08 07:06,6.333,0.022,0,0,0,0,v
2022-04-08 07:12,6.344,0.028,0,0,0,0,v
2022-04-08 07:18,6.357,0.020,0,0,0,0,v
2022-04-08 07:24,6.381,0.024,0,0,0,0,v
2022-04-08 07:30,6.378,0.017,0,0,0,0,v
2022-04-08 07:36,6.380,0.023,0,0,0,0,v
2022-04-08 07:42,6.371,0.027,0,0,0,0,v
2022-04-08 07:48,6.371,0.022,0,0,0,0,v
2022-04-08 07:54,6.375,0.022,0,0,0,0,v
2022-04-08 08:00,6.369,0.022,0,0,0,0,v
2022-04-08 08:06,6.378,0.021,0,0,0,0,v
2022-04-08 08:12,6.375,0.022,0,0,0,0,v
2022-04-08 08:18,6.355,0.025,0,0,0,0,v
2022-04-08 08:24,6.365,0.021,0,0,0,0,v
2022-04-08 08:30,6.363,0.022,0,0,0,0,v
2022-04-08 08:36,6.357,0.023,0,0,0,0,v
2022-04-08 08:42,6.352,0.021,0,0,0,0,v
2022-04-08 08:48,6.358,0.022,0,0,0,0,v
2022-04-08 08:54,6.375,0.019,0,0,0,0,v
2022-04-08 09:00,6.371,0.023,0,0,0,0,v
2022-04-08 09:06,6.383,0.021,0,0,0,0,v
2022-04-08 09:12,6.378,0.020,0,0,0,0,v
2022-04-08 09:18,6.394,0.017,0,0,0,0,v
2022-04-08 09:24,6.398,0.020,0,0,0,0,v
2022-04-08 09:30,6.395,0.024,0,0,0,0,v
2022-04-08 09:36,6.391,0.020,0,0,0,0,v
2022-04-08 09:42,6.420,0.017,0,0,0,0,v
2022-04-08 09:48,6.439,0.024,0,0,0,0,v
2022-04-08 09:54,6.443,0.023,0,0,0,0,v
2022-04-08 10:00,6.458,0.018,0,0,0,0,v
2022-04-08 10:06,6.468,0.022,0,0,0,0,v
2022-04-08 10:12,6.469,0.024,0,0,0,0,v
2022-04-08 10:18,6.486,0.023,0,0,0,0,v
2022-04-08 10:24,6.484,0.018,0,0,0,0,v
2022-04-08 10:30,6.502,0.018,0,0,0,0,v
2022-04-08 10:36,6.500,0.021,0,0,0,0,v
2022-04-08 10:42,6.484,0.020,0,0,0,0,v
2022-04-08 10:48,6.489,0.024,0,0,0,0,v
2022-04-08 10:54,6.501,0.023,0,0,0,0,v
2022-04-08 11:00,6.505,0.022,0,0,0,0,v
2022-04-08 11:06,6.520,0.017,0,0,0,0,v
2022-04-08 11:12,6.531,0.021,0,0,0,0,v
2022-04-08 11:18,6.522,0.022,0,0,0,0,v
2022-04-08 11:24,6.535,0.023,0,0,0,0,v
2022-04-08 11:30,6.544,0.020,0,0,0,0,v
2022-04-08 11:36,6.567,0.021,0,0,0,0,v
2022-04-08 11:42,6.561,0.021,0,0,0,0,v
2022-04-08 11:48,6.569,0.022,0,0,0,0,v
2022-04-08 11:54,6.573,0.020,0,0,0,0,v
2022-04-08 12:00,6.593,0.021,0,0,0,0,v
2022-04-08 12:06,6.593,0.024,0,0,0,0,v
2022-04-08 12:12,6.594,0.019,0,0,0,0,v
2022-04-08 12:18,6.586,0.020,0,0,0,0,v
2022-04-08 12:24,6.574,0.023,0,0,0,0,v
2022-04-08 12:30,6.590,0.023,0,0,0,0,v
2022-04-08 12:36,6.606,0.019,0,0,0,0,v
2022-04-08 12:42,6.612,0.022,0,0,0,0,v
2022-04-08 12:48,6.620,0.024,0,0,0,0,v
2022-04-08 12:54,6.624,0.023,0,0,0,0,v
2022-04-08 13:00,6.639,0.023,0,0,0,0,v
2022-04-08 13:06,6.643,0.021,0,0,0,0,v
2022-04-08 13:12,6.657,0.021,0,0,0,0,v
2022-04-08 13:18,6.663,0.022,0,0,0,0,v
2022-04-08 13:24,6.646,0.022,0,0,0,0,v
2022-04-08 13:30,6.659,0.024,0,0,0,0,v
2022-04-08 13:36,6.670,0.024,0,0,0,0,v
2022-04-08 13:42,6.689,0.022,0,0,0,0,v
2022-04-08 13:48,6.694,0.021,0,0,0,0,v
2022-04-08 13:54,6.701,0.020,0,0,0,0,v
2022-04-08 14:00,6.713,0.021,0,0,0,0,v
2022-04-08 14:06,6.712,0.020,0,0,0,0,v
2022-04-08 14:12,6.715,0.019,0,0,0,0,v
2022-04-08 14:18,6.719,0.019,0,0,0,0,v
2022-04-08 14:24,6.725,0.021,0,0,0,0,v
2022-04-08 14:30,6.729,0.022,0,0,0,0,v
2022-04-08 14:36,6.733,0.021,0,0,0,0,v
2022-04-08 14:42,6.741,0.022,0,0,0,0,v
2022-04-08 14:48,6.733,0.023,0,0,0,0,v
2022-04-08 14:54,6.746,0.022,0,0,0,0,v
2022-04-08 15:00,6.752,0.019,0,0,0,0,v
2022-04-08 15:06,6.751,0.019,0,0,0,0,v
2022-04-08 15:12,6.762,0.023,0,0,0,0,v
2022-04-08 15:18,6.759,0.021,0,0,0,0,v
2022-04-08 15:24,6.779,0.022,0,0,0,0,v
2022-04-08 15:30,6.788,0.020,0,0,0,0,v
2022-04-08 15:36,6.795,0.018,0,0,0,0,v
2022-04-08 15:42,6.786,0.017,0,0,0,0,v
2022-04-08 15:48,6.803,0.018,0,0,0,0,v
2022-04-08 15:54,6.791,0.018,0,0,0,0,v
2022-04-08 16:00,6.786,0.018,0,0,0,0,v
2022-04-08 16:06,6.785,0.017,0,0,0,0,v
2022-04-08 16:12,6.788,0.014,0,0,0,0,v
2022-04-08 16:18,6.777,0.017,0,0,0,0,v
2022-04-08 16:24,6.767,0.020,0,0,0,0,v
2022-04-08 16:30,6.765,0.020,0,0,0,0,v
2022-04-08 16:36,6.772,0.018,0,0,0,0,v
2022-04-08 16:42,6.763,0.017,0,0,0,0,v
2022-04-08 16:48,6.768,0.019,0,0,0,0,v
2022-04-08 16:54,6.775,0.016,0,0,0,0,v
2022-04-08 17:00,6.780,0.018,0,0,0,0,v
2022-04-08 17:06,6.769,0.018,0,0,0,0,v
2022-04-08 17:12,6.760,0.024,0,0,0,0,v
2022-04-08 17:18,6.751,0.017,0,0,0,0,v
2022-04-08 17:24,6.738,0.020,0,0,0,0,v
2022-04-08 17:30,6.742,0.019,0,0,0,0,v
2022-04-08 17:36,6.747,0.020,0,0,0,0,v
2022-04-08 17:42,6.731,0.020,0,0,0,0,v
2022-04-08 17:48,6.731,0.017,0,0,0,0,v
2022-04-08 17:54,6.748,0.017,0,0,0,0,v
2022-04-08 18:00,6.743,0.021,0,0,0,0,v
2022-04-08 18:06,6.743,0.017,0,0,0,0,v
2022-04-08 18:12,6.757,0.022,0,0,0,0,v
2022-04-08 18:18,6.762,0.017,0,0,0,0,v
2022-04-08 18:24,6.753,0.023,0,0,0,0,v
2022-04-08 18:30,6.741,0.022,0,0,0,0,v
