Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2021-09-25 06:42,6.934,0.024,0,0,0,0,v
2021-09-25 06:48,6.924,0.024,0,0,0,0,v
2021-09-25 06:54,6.928,0.030,0,0,0,0,v
2021-09-25 07:00,6.922,0.022,0,0,0,0,v
2021-09-25 07:06,6.933,0.026,0,0,0,0,v
2021-09-25 07:12,6.920,0.025,0,0,0,0,v
2021-09-25 07:18,6.916,0.030,0,0,0,0,v
2021-09-25 07:24,6.932,0.024,0,0,0,0,v
2021-09-25 07:30,6.929,0.025,0,0,0,0,v
2021-09-25 07:36,6.917,0.027,0,0,0,0,v
2021-09-25 07:42,6.908,0.023,0,0,0,0,v
2021-09-25 07:48,6.924,0.023,0,0,0,0,v
2021-09-25 07:54,6.918,0.031,0,0,0,0,v
2021-09-25 08:00,6.923,0.029,0,0,0,0,v
2021-09-25 08:06,6.927,0.023,0,0,0,0,v
2021-09-25 08:12,6.921,0.024,0,0,0,0,v
2021-09-25 08:18,6.920,0.027,0,0,0,0,v
2021-09-25 08:24,6.909,0.024,0,0,0,0,v
2021-09-25 08:30,6.919,0.025,0,0,0,0,v
2021-09-25 08:36,6.938,0.025,0,0,0,0,v
2021-09-25 08:42,6.922,0.025,0,0,0,0,v
2021-09-25 08:48,6.921,0.024,0,0,0,0,v
2021-09-25 08:54,6.919,0.022,0,0,0,0,v
2021-09-25 09:00,6.904,0.024,0,0,0,0,v
2021-09-25 09:06,6.916,0.021,0,0,0,0,v
2021-09-25 09:12,6.926,0.023,0,0,0,0,v
2021-09-25 09:18,6.919,0.024,0,0,0,0,v
2021-09-25 09:24,6.921,0.026,0,0,0,0,v
2021-09-25 09:30,6.922,0.022,0,0,0,0,v
2021-09-25 09:36,6.926,0.022,0,0,0,0,v
2021-09-25 09:42,6.920,0.025,0,0,0,0,v
2021-09-25 09:48,6.913,0.023,0,0,0,0,v
2021-09-25 09:54,6.907,0.029,0,0,0,0,v
2021-09-25 10:00,6.904,0.025,0,0,0,0,v
2021-09-25 10:06,6.904,0.027,0,0,0,0,v
2021-09-25 10:12,6.916,0.025,0,0,0,0,v
2021-09-25 10:18,6.900,0.027,0,0,0,0,v
2021-09-25 10:24,6.889,0.025,0,0,0,0,v
2021-09-25 10:30,6.883,0.021,0,0,0,0,v
2021-09-25 10:36,6.879,0.025,0,0,0,0,v
2021-09-25 10:42,6.882,0.029,0,0,0,0,v
2021-09-25 10:48,6.878,0.026,0,0,0,0,v
2021-09-25 10:54,6.882,0.023,0,0,0,0,v
2021-09-25 11:00,6.886,0.022,0,0,0,0,v
2021-09-25 11:06,6.881,0.022,0,0,0,0,v
2021-09-25 11:12,6.878,0.023,0,0,0,0,v
2021-09-25 11:18,6.860,0.021,0,0,0,0,v
2021-09-25 11:24,6.866,0.023,0,0,0,0,v
2021-09-25 11:30,6.848,0.029,0,0,0,0,v
2021-09-25 11:36,6.835,0.026,0,0,0,0,v
2021-09-25 11:42,6.827,0.022,0,0,0,0,v
2021-09-25 11:48,6.809,0.022,0,0,0,0,v
2021-09-25 11:54,6.821,0.025,0,0,0,0,v
2021-09-25 12:00,6.819,0.024,0,0,0,0,v
2021-09-25 12:06,6.813,0.025,0,0,0,0,v
2021-09-25 12:12,6.810,0.022,0,0,0,0,v
2021-09-25 12:18,6.798,0.026,0,0,0,0,v
2021-09-25 12:24,6.803,0.024,0,0,0,0,v
2021-09-25 12:30,6.793,0.024,0,0,0,0,v
2021-09-25 12:36,6.783,0.022,0,0,0,0,v
2021-09-25 12:42,6.782,0.021,0,0,0,0,v
2021-09-25 12:48,6.769,0.019,0,0,0,0,v
2021-09-25 12:54,6.771,0.019,0,0,0,0,v
2021-09-25 13:00,6.765,0.024,0,0,0,0,v
2021-09-25 13:06,6.754,0.026,0,0,0,0,v
2021-09-25 13:12,6.747,0.021,0,0,0,0,v
2021-09-25 13:18,6.754,0.021,0,0,0,0,v
2021-09-25 13:24,6.758,0.022,0,0,0,0,v
2021-09-25 13:30,6.741,0.020,0,0,0,0,v
2021-09-25 13:36,6.730,0.017,0,0,0,0,v
2021-09-25 13:42,6.724,0.021,0,0,0,0,v
2021-09-25 13:48,6.710,0.021,0,0,0,0,v
2021-09-25 13:54,6.695,0.021,0,0,0,0,v
2021-09-25 14:00,6.681,0.022,0,0,0,0,v
2021-09-25 14:06,6.682,0.022,0,0,0,0,v
2021-09-25 14:12,6.672,0.023,0,0,0,0,v
2021-09-25 14:18,6.670,0.023,0,0,0,0,v
2021-09-25 14:24,6.664,0.023,0,0,0,0,v
2021-09-25 14:30,6.652,0.019,0,0,0,0,v
2021-09-25 14:36,6.647,0.022,0,0,0,0,v
2021-09-25 14:42,6.650,0.000,0,0,0,0,v
2021-09-25 14:48,6.649,0.019,0,0,0,0,v
2021-09-25 14:54,6.649,0.022,0,0,0,0,v
2021-09-25 15:00,6.640,0.023,0,0,0,0,v
2021-09-25 15:06,6.652,0.023,0,0,0,0,v
2021-09-25 15:12,6.648,0.020,0,0,0,0,v
2021-09-25 15:18,6.636,0.022,0,0,0,0,v
2021-09-25 15:24,6.634,0.017,0,0,0,0,v
2021-09-25 15:30,6.603,0.023,0,0,0,0,v
2021-09-25 15:36,6.608,0.000,0,0,0,0,v
2021-09-25 15:42,6.602,0.022,0,0,0,0,v
2021-09-25 15:48,6.602,0.024,0,0,0,0,v
2021-09-25 15:54,6.599,0.023,0,0,0,0,v
2021-09-25 16:00,6.600,0.025,0,0,0,0,v
2021-09-25 16:06,6.604,0.025,0,0,0,0,v
2021-09-25 16:12,6.583,0.023,0,0,0,0,v
2021-09-25 16:18,6.592,0.024,0,0,0,0,v
2021-09-25 16:24,6.596,0.030,0,0,0,0,v
2021-09-25 16:30,6.589,0.028,0,0,0,0,v
2021-09-25 16:36,6.573,0.025,0,0,0,0,v
2021-09-25 16:42,6.572,0.024,0,0,0,0,v
2021-09-25 16:48,6.576,0.025,0,0,0,0,v
2021-09-25 16:54,6.584,0.025,0,0,0,0,v
2021-09-25 17:00,6.580,0.022,0,0,0,0,v
2021-09-25 17:06,6.571,0.023,0,0,0,0,v
2021-09-25 17:12,6.572,0.026,0,0,0,0,v
2021-09-25 17:18,6.576,0.022,0,0,0,0,v
2021-09-25 17:24,6.588,0.029,0,0,0,0,v
2021-09-25 17:30,6.584,0.023,0,0,0,0,v
2021-09-25 17:36,6.572,0.025,0,0,0,0,v
2021-09-25 17:42,6.579,0.031,0,0,0,0,v
2021-09-25 17:48,6.570,0.000,0,0,0,0,v
2021-09-25 17:54,6.575,0.024,0,0,0,0,v
2021-09-25 18:00,6.573,0.022,0,0,0,0,v
2021-09-25 18:06,6.582,0.026,0,0,0,0,v
2021-09-25 18:12,6.577,0.023,0,0,0,0,v
2021-09-25 18:18,6.588,0.022,0,0,0,0,v
2021-09-25 18:24,6.571,0.024,0,0,0,0,v
2021-09-25 18:30,6.594,0.026,0,0,0,0,v
2021-09-25 18:36,6.609,0.024,0,0,0,0,v
2021-09-25 18:42,6.627,0.025,0,0,0,0,v
2021-09-25 18:48,6.634,0.024,0,0,0,0,v
2021-09-25 18:54,6.631,0.025,0,0,0,0,v
2021-09-25 19:00,6.638,0.020,0,0,0,0,v
2021-09-25 19:06,6.636,0.028,0,0,0,0,v
2021-09-25 19:12,6.657,0.023,0,0,0,0,v
2021-09-25 19:18,6.645,0.026,0,0,0,0,v
2021-09-25 19:24,6.653,0.024,0,0,0,0,v
2021-09-25 19:30,6.658,0.025,0,0,0,0,v
2021-09-25 19:36,6.660,0.025,0,0,0,0,v
2021-09-25 19:42,6.678,0.030,0,0,0,0,v
2021-09-25 19:48,6.685,0.028,0,0,0,0,v
2021-09-25 19:54,6.709,0.025,0,0,0,0,v
2021-09-25 20:00,6.709,0.031,0,0,0,0,v
2021-09-25 20:06,6.722,0.028,0,0,0,0,v
2021-09-25 20:12,6.737,0.029,0,0,0,0,v
2021-09-25 20:18,6.743,0.024,0,0,0,0,v
2021-09-25 20:24,6.737,0.023,0,0,0,0,v
2021-09-25 20:30,6.741,0.029,0,0,0,0,v
2021-09-25 20:36,6.747,0.027,0,0,0,0,v
2021-09-25 20:42,6.731,0.031,0,0,0,0,v
2021-09-25 20:48,6.733,0.022,0,0,0,0,v
2021-09-25 20:54,6.737,0.024,0,0,0,0,v
2021-09-25 21:00,6.744,0.030,0,0,0,0,v
2021-09-25 21:06,6.756,0.029,0,0,0,0,v
2021-09-25 21:12,6.764,0.026,0,0,0,0,v
2021-09-25 21:18,6.766,0.031,0,0,0,0,v
2021-09-25 21:24,6.790,0.023,0,0,0,0,v
2021-09-25 21:30,6.797,0.024,0,0,0,0,v
2021-09-25 21:36,6.796,0.032,0,0,0,0,v
2021-09-25 21:42,6.809,0.027,0,0,0,0,v
2021-09-25 21:48,6.800,0.028,0,0,0,0,v
2021-09-25 21:54,6.810,0.025,0,0,0,0,v
2021-09-25 22:00,6.819,0.024,0,0,0,0,v
2021-09-25 22:06,6.834,0.027,0,0,0,0,v
2021-09-25 22:12,6.852,0.028,0,0,0,0,v
2021-09-25 22:18,6.873,0.029,0,0,0,0,v
2021-09-25 22:24,6.859,0.027,0,0,0,0,v
2021-09-25 22:30,6.876,0.031,0,0,0,0,v
2021-09-25 22:36,6.880,0.034,0,0,0,0,v
2021-09-25 22:42,6.867,0.027,0,0,0,0,v
2021-09-25 22:48,6.878,0.033,0,0,0,0,v
2021-09-25 22:54,6.887,0.033,0,0,0,0,v
2021-09-25 23:00,6.899,0.025,0,0,0,0,v
2021-09-25 23:06,6.905,0.027,0,0,0,0,v
2021-09-25 23:12,6.906,0.029,0,0,0,0,v
2021-09-25 23:18,6.909,0.031,0,0,0,0,v
2021-09-25 23:24,6.902,0.030,0,0,0,0,v
2021-09-25 23:30,6.912,0.029,0,0,0,0,v
2021-09-25 23:36,6.915,0.030,0,0,0,0,v
2021-09-25 23:42,6.940,0.037,0,0,0,0,v
2021-09-25 23:48,6.946,0.028,0,0,0,0,v
2021-09-25 23:54,6.945,0.035,0,0,0,0,v
2021-09-26 00:00,6.948,0.029,0,0,0,0,v
2021-09-26 00:06,6.951,0.030,0,0,0,0,v
2021-09-26 00:12,6.950,0.031,0,0,0,0,v
2021-09-26 00:18,6.955,0.032,0,0,0,0,v
2021-09-26 00:24,6.959,0.033,0,0,0,0,v
2021-09-26 00:30,6.951,0.027,0,0,0,0,v
2021-09-26 00:36,6.954,0.031,0,0,0,0,v
2021-09-26 00:42,6.964,0.029,0,0,0,0,v
2021-09-26 00:48,6.956,0.031,0,0,0,0,v
2021-09-26 00:54,6.961,0.029,0,0,0,0,v
2021-09-26 01:00,6.968,0.028,0,0,0,0,v
2021-09-26 01:06,6.966,0.032,0,0,0,0,v
2021-09-26 01:12,6.978,0.028,0,0,0,0,v
2021-09-26 01:18,6.972,0.027,0,0,0,0,v
2021-09-26 01:24,6.982,0.029,0,0,0,0,v
2021-09-26 01:30,6.985,0.023,0,0,0,0,v
2021-09-26 01:36,6.990,0.031,0,0,0,0,v
2021-09-26 01:42,6.983,0.029,0,0,0,0,v
2021-09-26 01:48,6.984,0.031,0,0,0,0,v
2021-09-26 01:54,6.980,0.029,0,0,0,0,v
2021-09-26 02:00,6.987,0.028,0,0,0,0,v
2021-09-26 02:06,6.986,0.027,0,0,0,0,v
2021-09-26 02:12,6.995,0.000,0,0,0,0,v
2021-09-26 02:18,6.990,0.031,0,0,0,0,v
2021-09-26 02:24,6.988,0.031,0,0,0,0,v
2021-09-26 02:30,7.005,0.027,0,0,0,0,v
2021-09-26 02:36,6.989,0.032,0,0,0,0,v
2021-09-26 02:42,6.992,0.037,0,0,0,0,v
2021-09-26 02:48,7.007,0.029,0,0,0,0,v
2021-09-26 02:54,6.996,0.031,0,0,0,0,v
2021-09-26 03:00,6.996,0.030,0,0,0,0,v
2021-09-26 03:06,7.010,0.035,0,0,0,0,v
2021-09-26 03:12,7.003,0.033,0,0,0,0,v
2021-09-26 03:18,7.015,0.032,0,0,0,0,v
2021-09-26 03:24,7.013,0.036,0,0,0,0,v
2021-09-26 03:30,7.007,0.029,0,0,0,0,v
2021-09-26 03:36,7.015,0.036,0,0,0,0,v
2021-09-26 03:42,7.013,0.037,0,0,0,0,v
2021-09-26 03:48,7.008,0.031,0,0,0,0,v
2021-09-26 03:54,6.992,0.033,0,0,0,0,v
2021-09-26 04:00,6.997,0.035,0,0,0,0,v
2021-09-26 04:06,7.012,0.027,0,0,0,0,v
2021-09-26 04:12,6.998,0.031,0,0,0,0,v
2021-09-26 04:18,7.001,0.031,0,0,0,0,v
2021-09-26 04:24,6.990,0.029,0,0,0,0,v
2021-09-26 04:30,6.984,0.031,0,0,0,0,v
2021-09-26 04:36,6.991,0.028,0,0,0,0,v
2021-09-26 04:42,6.988,0.034,0,0,0,0,v
2021-09-26 04:48,6.988,0.031,0,0,0,0,v
2021-09-26 04:54,6.999,0.035,0,0,0,0,v
2021-09-26 05:00,6.978,0.027,0,0,0,0,v
2021-09-26 05:06,6.982,0.033,0,0,0,0,v
2021-09-26 05:12,6.974,0.039,0,0,0,0,v
2021-09-26 05:18,6.984,0.030,0,0,0,0,v
2021-09-26 05:24,6.990,0.032,0,0,0,0,v
2021-09-26 05:30,6.981,0.034,0,0,0,0,v
2021-09-26 05:36,6.980,0.026,0,0,0,0,v
2021-09-26 05:42,6.960,0.029,0,0,0,0,v
2021-09-26 05:48,6.962,0.034,0,0,0,0,v
2021-09-26 05:54,6.950,0.029,0,0,0,0,v
2021-09-26 06:00,6.947,0.026,0,0,0,0,v
2021-09-26 06:06,6.948,0.038,0,0,0,0,v
2021-09-26 06:12,6.958,0.030,0,0,0,0,v
2021-09-26 06:18,6.945,0.027,0,0,0,0,v
2021-09-26 06:24,6.952,0.030,0,0,0,0,v
2021-09-26 06:30,6.948,0.028,0,0,0,0,v
2021-09-26 06:36,6.956,0.031,0,0,0,0,v
2021-09-26 06:42,6.961,0.033,0,0,0,0,v
2021-09-26 06:48,6.958,0.031,0,0,0,0,v
2021-09-26 06:54,6.947,0.027,0,0,0,0,v
2021-09-26 07:00,6.945,0.027,0,0,0,0,v
2021-09-26 07:06,6.951,0.030,0,0,0,0,v
2021-09-26 07:12,6.944,0.027,0,0,0,0,v
2021-09-26 07:18,6.948,0.030,0,0,0,0,v
2021-09-26 07:24,6.941,0.030,0,0,0,0,v
2021-09-26 07:30,6.938,0.028,0,0,0,0,v
2021-09-26 07:36,6.921,0.031,0,0,0,0,v
2021-09-26 07:42,6.924,0.030,0,0,0,0,v
2021-09-26 07:48,6.913,0.030,0,0,0,0,v
2021-09-26 07:54,6.913,0.032,0,0,0,0,v
2021-09-26 08:00,6.908,0.030,0,0,0,0,v
2021-09-26 08:06,6.923,0.031,0,0,0,0,v
2021-09-26 08:12,6.920,0.025,0,0,0,0,v
2021-09-26 08:18,6.927,0.028,0,0,0,0,v
2021-09-26 08:24,6.913,0.031,0,0,0,0,v
2021-09-26 08:30,6.910,0.026,0,0,0,0,v
2021-09-26 08:36,6.911,0.025,0,0,0,0,v
2021-09-26 08:42,6.920,0.027,0,0,0,0,v
2021-09-26 08:48,6.933,0.026,0,0,0,0,v
2021-09-26 08:54,6.918,0.031,0,0,0,0,v
2021-09-26 09:00,6.922,0.032,0,0,0,0,v
2021-09-26 09:06,6.919,0.029,0,0,0,0,v
2021-09-26 09:12,6.920,0.032,0,0,0,0,v
2021-09-26 09:18,6.914,0.034,0,0,0,0,v
2021-09-26 09:24,6.904,0.028,0,0,0,0,v
2021-09-26 09:30,6.912,0.027,0,0,0,0,v
2021-09-26 09:36,6.904,0.025,0,0,0,0,v
2021-09-26 09:42,6.914,0.028,0,0,0,0,v
2021-09-26 09:48,6.904,0.028,0,0,0,0,v
2021-09-26 09:54,6.903,0.029,0,0,0,0,v
2021-09-26 10:00,6.903,0.026,0,0,0,0,v
2021-09-26 10:06,6.900,0.030,0,0,0,0,v
2021-09-26 10:12,6.889,0.026,0,0,0,0,v
2021-09-26 10:18,6.887,0.028,0,0,0,0,v
2021-09-26 10:24,6.892,0.025,0,0,0,0,v
2021-09-26 10:30,6.896,0.026,0,0,0,0,v
2021-09-26 10:36,6.883,0.032,0,0,0,0,v
2021-09-26 10:42,6.876,0.025,0,0,0,0,v
2021-09-26 10:48,6.876,0.031,0,0,0,0,v
2021-09-26 10:54,6.867,0.030,0,0,0,0,v
2021-09-26 11:00,6.860,0.024,0,0,0,0,v
2021-09-26 11:06,6.873,0.027,0,0,0,0,v
2021-09-26 11:12,6.866,0.024,0,0,0,0,v
2021-09-26 11:18,6.865,0.027,0,0,0,0,v
2021-09-26 11:24,6.851,0.027,0,0,0,0,v
2021-09-26 11:30,6.844,0.025,0,0,0,0,v
2021-09-26 11:36,6.847,0.021,0,0,0,0,v
2021-09-26 11:42,6.851,0.024,0,0,0,0,v
2021-09-26 11:48,6.856,0.025,0,0,0,0,v
2021-09-26 11:54,6.842,0.026,0,0,0,0,v
2021-09-26 12:00,6.844,0.022,0,0,0,0,v
2021-09-26 12:06,6.838,0.025,0,0,0,0,v
2021-09-26 12:12,6.851,0.024,0,0,0,0,v
2021-09-26 12:18,6.832,0.022,0,0,0,0,v
2021-09-26 12:24,6.829,0.023,0,0,0,0,v
2021-09-26 12:30,6.831,0.020,0,0,0,0,v
2021-09-26 12:36,6.821,0.025,0,0,0,0,v
2021-09-26 12:42,6.814,0.020,0,0,0,0,v
2021-09-26 12:48,6.794,0.021,0,0,0,0,v
2021-09-26 12:54,6.813,0.025,0,0,0,0,v
2021-09-26 13:00,6.803,0.023,0,0,0,0,v
2021-09-26 13:06,6.799,0.024,0,0,0,0,v
2021-09-26 13:12,6.772,0.021,0,0,0,0,v
2021-09-26 13:18,6.776,0.023,0,0,0,0,v
2021-09-26 13:24,6.766,0.021,0,0,0,0,v
2021-09-26 13:30,6.751,0.025,0,0,0,0,v
2021-09-26 13:36,6.751,0.027,0,0,0,0,v
2021-09-26 13:42,6.769,0.021,0,0,0,0,v
2021-09-26 13:48,6.742,0.023,0,0,0,0,v
2021-09-26 13:54,6.737,0.021,0,0,0,0,v
2021-09-26 14:00,6.722,0.023,0,0,0,0,v
2021-09-26 14:06,6.724,0.023,0,0,0,0,v
2021-09-26 14:12,6.724,0.028,0,0,0,0,v
2021-09-26 14:18,6.714,0.024,0,0,0,0,v
2021-09-26 14:24,6.703,0.023,0,0,0,0,v
2021-09-26 14:30,6.679,0.022,0,0,0,0,v
2021-09-26 14:36,6.673,0.023,0,0,0,0,v
2021-09-26 14:42,6.657,0.024,0,0,0,0,v
2021-09-26 14:48,6.654,0.022,0,0,0,0,v
2021-09-26 14:54,6.654,0.018,0,0,0,0,v
2021-09-26 15:00,6.637,0.023,0,0,0,0,v
2021-09-26 15:06,6.642,0.020,0,0,0,0,v
2021-09-26 15:12,6.633,0.026,0,0,0,0,v
2021-09-26 15:18,6.629,0.021,0,0,0,0,v
2021-09-26 15:24,6.636,0.000,0,0,0,0,v
2021-09-26 15:30,6.627,0.027,0,0,0,0,v
2021-09-26 15:36,6.631,0.021,0,0,0,0,v
2021-09-26 15:42,6.637,0.023,0,0,0,0,v
2021-09-26 15:48,6.624,0.018,0,0,0,0,v
2021-09-26 15:54,6.628,0.027,0,0,0,0,v
2021-09-26 16:00,6.613,0.017,0,0,0,0,v
2021-09-26 16:06,6.587,0.027,0,0,0,0,v
2021-09-26 16:12,6.596,0.020,0,0,0,0,v
2021-09-26 16:18,6.592,0.023,0,0,0,0,v
2021-09-26 16:24,6.576,0.022,0,0,0,0,v
2021-09-26 16:30,6.587,0.020,0,0,0,0,v
2021-09-26 16:36,6.602,0.021,0,0,0,0,v
2021-09-26 16:42,6.595,0.027,0,0,0,0,v
2021-09-26 16:48,6.575,0.022,0,0,0,0,v
2021-09-26 16:54,6.582,0.020,0,0,0,0,v
2021-09-26 17:00,6.573,0.027,0,0,0,0,v
2021-09-26 17:06,6.566,0.026,0,0,0,0,v
2021-09-26 17:12,6.564,0.024,0,0,0,0,v
2021-09-26 17:18,6.558,0.024,0,0,0,0,v
2021-09-26 17:24,6.568,0.023,0,0,0,0,v
2021-09-26 17:30,6.577,0.024,0,0,0,0,v
2021-09-26 17:36,6.591,0.024,0,0,0,0,v
2021-09-26 17:42,6.591,0.021,0,0,0,0,v
2021-09-26 17:48,6.569,0.021,0,0,0,0,v
2021-09-26 17:54,6.568,0.022,0,0,0,0,v
2021-09-26 18:00,6.578,0.022,0,0,0,0,v
2021-09-26 18:06,6.571,0.023,0,0,0,0,v
2021-09-26 18:12,6.586,0.025,0,0,0,0,v
2021-09-26 18:18,6.601,0.023,0,0,0,0,v
2021-09-26 18:24,6.597,0.000,0,0,0,0,v
2021-09-26 18:30,6.598,0.022,0,0,0,0,v
2021-09-26 18:36,6.596,0.023,0,0,0,0,v
2021-09-26 18:42,6.590,0.019,0,0,0,0,v
2021-09-26 18:48,6.609,0.022,0,0,0,0,v
2021-09-26 18:54,6.608,0.022,0,0,0,0,v
2021-09-26 19:00,6.615,0.024,0,0,0,0,v
2021-09-26 19:06,6.601,0.021,0,0,0,0,v
2021-09-26 19:12,6.611,0.028,0,0,0,0,v
2021-09-26 19:18,6.628,0.020,0,0,0,0,v
2021-09-26 19:24,6.621,0.020,0,0,0,0,v
2021-09-26 19:30,6.634,0.020,0,0,0,0,v
2021-09-26 19:36,6.635,0.025,0,0,0,0,v
2021-09-26 19:42,6.644,0.026,0,0,0,0,v
2021-09-26 19:48,6.643,0.022,0,0,0,0,v
2021-09-26 19:54,6.631,0.024,0,0,0,0,v
2021-09-26 20:00,6.640,0.028,0,0,0,0,v
2021-09-26 20:06,6.658,0.026,0,0,0,0,v
2021-09-26 20:12,6.666,0.022,0,0,0,0,v
2021-09-26 20:18,6.675,0.027,0,0,0,0,v
2021-09-26 20:24,6.697,0.029,0,0,0,0,v
2021-09-26 20:30,6.701,0.017,0,0,0,0,v
2021-09-26 20:36,6.707,0.027,0,0,0,0,v
2021-09-26 20:42,6.695,0.027,0,0,0,0,v
2021-09-26 20:48,6.724,0.028,0,0,0,0,v
2021-09-26 20:54,6.723,0.025,0,0,0,0,v
2021-09-26 21:00,6.724,0.025,0,0,0,0,v
2021-09-26 21:06,6.722,0.027,0,0,0,0,v
2021-09-26 21:12,6.732,0.026,0,0,0,0,v
2021-09-26 21:18,6.739,0.027,0,0,0,0,v
2021-09-26 21:24,6.733,0.028,0,0,0,0,v
2021-09-26 21:30,6.736,0.023,0,0,0,0,v
2021-09-26 21:36,6.747,0.025,0,0,0,0,v
2021-09-26 21:42,6.757,0.027,0,0,0,0,v
2021-09-26 21:48,6.762,0.032,0,0,0,0,v
2021-09-26 21:54,6.781,0.030,0,0,0,0,v
2021-09-26 22:00,6.782,0.029,0,0,0,0,v
2021-09-26 22:06,6.795,0.027,0,0,0,0,v
2021-09-26 22:12,6.797,0.030,0,0,0,0,v
2021-09-26 22:18,6.794,0.032,0,0,0,0,v
2021-09-26 22:24,6.805,0.029,0,0,0,0,v
2021-09-26 22:30,6.810,0.030,0,0,0,0,v
2021-09-26 22:36,6.816,0.028,0,0,0,0,v
2021-09-26 22:42,6.834,0.026,0,0,0,0,v
2021-09-26 22:48,6.835,0.029,0,0,0,0,v
2021-09-26 22:54,6.849,0.032,0,0,0,0,v
2021-09-26 23:00,6.879,0.027,0,0,0,0,v
2021-09-26 23:06,6.872,0.035,0,0,0,0,v
2021-09-26 23:12,6.880,0.034,0,0,0,0,v
2021-09-26 23:18,6.890,0.034,0,0,0,0,v
2021-09-26 23:24,6.895,0.034,0,0,0,0,v
2021-09-26 23:30,6.917,0.037,0,0,0,0,v
2021-09-26 23:36,6.907,0.031,0,0,0,0,v
2021-09-26 23:42,6.922,0.036,0,0,0,0,v
2021-09-26 23:48,6.921,0.035,0,0,0,0,v
2021-09-26 23:54,6.918,0.037,0,0,0,0,v
2021-09-27 00:00,6.929,0.036,0,0,0,0,v
2021-09-27 00:06,6.939,0.036,0,0,0,0,v
2021-09-27 00:12,6.940,0.037,0,0,0,0,v
2021-09-27 00:18,6.939,0.037,0,0,0,0,v
2021-09-27 00:24,6.952,0.034,0,0,0,0,v
2021-09-27 00:30,6.958,0.038,0,0,0,0,v
2021-09-27 00:36,6.963,0.034,0,0,0,0,v
2021-09-27 00:42,6.960,0.034,0,0,0,0,v
2021-09-27 00:48,6.973,0.032,0,0,0,0,v
2021-09-27 00:54,6.968,0.035,0,0,0,0,v
2021-09-27 01:00,6.982,0.031,0,0,0,0,v
2021-09-27 01:06,6.986,0.032,0,0,0,0,v
2021-09-27 01:12,6.998,0.033,0,0,0,0,v
2021-09-27 01:18,6.990,0.034,0,0,0,0,v
2021-09-27 01:24,6.983,0.031,0,0,0,0,v
2021-09-27 01:30,6.972,0.032,0,0,0,0,v
2021-09-27 01:36,6.987,0.029,0,0,0,0,v
2021-09-27 01:42,6.994,0.032,0,0,0,0,v
2021-09-27 01:48,7.001,0.034,0,0,0,0,v
2021-09-27 01:54,7.012,0.030,0,0,0,0,v
2021-09-27 02:00,7.030,0.032,0,0,0,0,v
2021-09-27 02:06,7.030,0.029,0,0,0,0,v
2021-09-27 02:12,7.022,0.039,0,0,0,0,v
2021-09-27 02:18,7.014,0.032,0,0,0,0,v
2021-09-27 02:24,7.023,0.030,0,0,0,0,v
2021-09-27 02:30,7.024,0.038,0,0,0,0,v
2021-09-27 02:36,7.030,0.033,0,0,0,0,v
2021-09-27 02:42,7.035,0.033,0,0,0,0,v
2021-09-27 02:48,7.042,0.040,0,0,0,0,v
2021-09-27 02:54,7.048,0.035,0,0,0,0,v
2021-09-27 03:00,7.036,0.031,0,0,0,0,v
2021-09-27 03:06,7.045,0.032,0,0,0,0,v
2021-09-27 03:12,7.048,0.038,0,0,0,0,v
2021-09-27 03:18,7.071,0.034,0,0,0,0,v
2021-09-27 03:24,7.054,0.030,0,0,0,0,v
2021-09-27 03:30,7.071,0.037,0,0,0,0,v
2021-09-27 03:36,7.067,0.032,0,0,0,0,v
2021-09-27 03:42,7.062,0.037,0,0,0,0,v
2021-09-27 03:48,7.067,0.033,0,0,0,0,v
2021-09-27 03:54,7.065,0.033,0,0,0,0,v
2021-09-27 04:00,7.043,0.026,0,0,0,0,v
2021-09-27 04:06,7.051,0.033,0,0,0,0,v
2021-09-27 04:12,7.045,0.032,0,0,0,0,v
2021-09-27 04:18,7.048,0.036,0,0,0,0,v
2021-09-27 04:24,7.040,0.032,0,0,0,0,v
2021-09-27 04:30,7.052,0.036,0,0,0,0,v
2021-09-27 04:36,7.036,0.036,0,0,0,0,v
2021-09-27 04:42,7.052,0.032,0,0,0,0,v
2021-09-27 04:48,7.059,0.034,0,0,0,0,v
2021-09-27 04:54,7.030,0.040,0,0,0,0,v
2021-09-27 05:00,7.026,0.037,0,0,0,0,v
2021-09-27 05:06,7.029,0.041,0,0,0,0,v
2021-09-27 05:12,7.023,0.000,0,0,0,0,v
2021-09-27 05:18,7.028,0.035,0,0,0,0,v
2021-09-27 05:24,7.012,0.044,0,0,0,0,v
2021-09-27 05:30,7.025,0.037,0,0,0,0,v
2021-09-27 05:36,7.016,0.036,0,0,0,0,v
2021-09-27 05:42,6.997,0.044,0,0,0,0,v
2021-09-27 05:48,7.008,0.042,0,0,0,0,v
2021-09-27 05:54,7.010,0.034,0,0,0,0,v
2021-09-27 06:00,7.018,0.036,0,0,0,0,v
2021-09-27 06:06,7.024,0.033,0,0,0,0,v
2021-09-27 06:12,7.012,0.045,0,0,0,0,v
2021-09-27 06:18,7.011,0.039,0,0,0,0,v
2021-09-27 06:24,7.004,0.039,0,0,0,0,v
2021-09-27 06:30,7.002,0.032,0,0,0,0,v
2021-09-27 06:36,7.004,0.037,0,0,0,0,v
2021-09-27 06:42,6.998,0.032,0,0,0,0,v
